,exp_name,env_name,seed,metric,env_step,value
762,FlashSAC,Ant-v4,3000,avg_success,300000.0,0.0
763,FlashSAC,Ant-v4,3000,avg_success,400000.0,0.0
764,FlashSAC,Ant-v4,3000,avg_success,500000.0,0.0
765,FlashSAC,Ant-v4,3000,avg_success,600000.0,0.0
766,FlashSAC,Ant-v4,3000,avg_success,700000.0,0.0
767,FlashSAC,Ant-v4,3000,avg_success,800000.0,0.0
768,FlashSAC,Ant-v4,3000,avg_success,900000.0,0.0
769,FlashSAC,Ant-v4,3000,avg_success,1000000.0,0.0
770,FlashSAC,Walker2d-v4,3000,avg_return,0.0,-38.122453554108546
771,FlashSAC,Walker2d-v4,3000,avg_return,100000.0,562.0610111566574
772,FlashSAC,Walker2d-v4,3000,avg_return,200000.0,6393.677772851658
773,FlashSAC,Walker2d-v4,3000,avg_return,300000.0,6819.454825470327
774,FlashSAC,Walker2d-v4,3000,avg_return,400000.0,6800.214831613739
775,FlashSAC,Walker2d-v4,3000,avg_return,500000.0,6648.264926175209
776,FlashSAC,Walker2d-v4,3000,avg_return,600000.0,7088.377972922037
777,FlashSAC,Walker2d-v4,3000,avg_return,700000.0,5391.919828657714
778,FlashSAC,Walker2d-v4,3000,avg_return,800000.0,5142.039835668149
779,FlashSAC,Walker2d-v4,3000,avg_return,900000.0,7363.289742125952
780,FlashSAC,Walker2d-v4,3000,avg_return,1000000.0,7218.506487939843
781,FlashSAC,Walker2d-v4,3000,avg_success,0.0,0.0
782,FlashSAC,Walker2d-v4,3000,avg_success,100000.0,0.0
783,FlashSAC,Walker2d-v4,3000,avg_success,200000.0,0.0
784,FlashSAC,Walker2d-v4,3000,avg_success,300000.0,0.0
785,FlashSAC,Walker2d-v4,3000,avg_success,400000.0,0.0
786,FlashSAC,Walker2d-v4,3000,avg_success,500000.0,0.0
787,FlashSAC,Walker2d-v4,3000,avg_success,600000.0,0.0
788,FlashSAC,Walker2d-v4,3000,avg_success,700000.0,0.0
789,FlashSAC,Walker2d-v4,3000,avg_success,800000.0,0.0
790,FlashSAC,Walker2d-v4,3000,avg_success,900000.0,0.0
791,FlashSAC,Walker2d-v4,3000,avg_success,1000000.0,0.0
792,FlashSAC,Hopper-v4,3000,avg_return,0.0,5.355522522288634
793,FlashSAC,Hopper-v4,3000,avg_return,100000.0,853.6084737590119
794,FlashSAC,Hopper-v4,3000,avg_return,200000.0,2058.0643361358207
795,FlashSAC,Hopper-v4,3000,avg_return,300000.0,4002.5184906786135
796,FlashSAC,Hopper-v4,3000,avg_return,400000.0,4038.865639595652
797,FlashSAC,Hopper-v4,3000,avg_return,500000.0,4016.666738818263
798,FlashSAC,Hopper-v4,3000,avg_return,600000.0,4121.653116942077
799,FlashSAC,Hopper-v4,3000,avg_return,700000.0,4104.460246848182
800,FlashSAC,Hopper-v4,3000,avg_return,800000.0,4190.803800740049
801,FlashSAC,Hopper-v4,3000,avg_return,900000.0,4196.077101522216
802,FlashSAC,Hopper-v4,3000,avg_return,1000000.0,4211.717717651566
803,FlashSAC,Hopper-v4,3000,avg_success,0.0,0.0
804,FlashSAC,Hopper-v4,3000,avg_success,100000.0,0.0
805,FlashSAC,Hopper-v4,3000,avg_success,200000.0,0.0
806,FlashSAC,Hopper-v4,3000,avg_success,300000.0,0.0
807,FlashSAC,Hopper-v4,3000,avg_success,400000.0,0.0
808,FlashSAC,Hopper-v4,3000,avg_success,500000.0,0.0
809,FlashSAC,Hopper-v4,3000,avg_success,600000.0,0.0
810,FlashSAC,Hopper-v4,3000,avg_success,700000.0,0.0
811,FlashSAC,Hopper-v4,3000,avg_success,800000.0,0.0
812,FlashSAC,Hopper-v4,3000,avg_success,900000.0,0.0
813,FlashSAC,Hopper-v4,3000,avg_success,1000000.0,0.0
814,FlashSAC,HalfCheetah-v4,3000,avg_return,0.0,-539.4350954335592
815,FlashSAC,HalfCheetah-v4,3000,avg_return,100000.0,9695.33621376803
816,FlashSAC,HalfCheetah-v4,3000,avg_return,200000.0,11503.445479842047
817,FlashSAC,HalfCheetah-v4,3000,avg_return,300000.0,11855.733807870653
818,FlashSAC,HalfCheetah-v4,3000,avg_return,400000.0,12037.388707835484
819,FlashSAC,HalfCheetah-v4,3000,avg_return,500000.0,12083.224813065865
820,FlashSAC,HalfCheetah-v4,3000,avg_return,600000.0,12294.957348346486
821,FlashSAC,HalfCheetah-v4,3000,avg_return,700000.0,12007.147890274191
822,FlashSAC,HalfCheetah-v4,3000,avg_return,800000.0,13877.233821855167
823,FlashSAC,HalfCheetah-v4,3000,avg_return,900000.0,14523.616404300057
824,FlashSAC,HalfCheetah-v4,3000,avg_return,1000000.0,14842.303715655198
825,FlashSAC,HalfCheetah-v4,3000,avg_success,0.0,0.0
826,FlashSAC,HalfCheetah-v4,3000,avg_success,100000.0,0.0
827,FlashSAC,HalfCheetah-v4,3000,avg_success,200000.0,0.0
828,FlashSAC,HalfCheetah-v4,3000,avg_success,300000.0,0.0
829,FlashSAC,HalfCheetah-v4,3000,avg_success,400000.0,0.0
830,FlashSAC,HalfCheetah-v4,3000,avg_success,500000.0,0.0
831,FlashSAC,HalfCheetah-v4,3000,avg_success,600000.0,0.0
832,FlashSAC,HalfCheetah-v4,3000,avg_success,700000.0,0.0
833,FlashSAC,HalfCheetah-v4,3000,avg_success,800000.0,0.0
834,FlashSAC,HalfCheetah-v4,3000,avg_success,900000.0,0.0
835,FlashSAC,HalfCheetah-v4,3000,avg_success,1000000.0,0.0
836,FlashSAC,h1-pole-v0,2000,avg_return,0.0,22.272951670848624
837,FlashSAC,h1-pole-v0,2000,avg_return,100000.0,88.5413019780547
838,FlashSAC,h1-pole-v0,2000,avg_return,200000.0,179.9388726638656
839,FlashSAC,h1-pole-v0,2000,avg_return,300000.0,410.28914815291495
840,FlashSAC,h1-pole-v0,2000,avg_return,400000.0,446.4713835791522
841,FlashSAC,h1-pole-v0,2000,avg_return,500000.0,731.8219427481707
842,FlashSAC,h1-pole-v0,2000,avg_return,600000.0,777.2356764399195
843,FlashSAC,h1-pole-v0,2000,avg_return,700000.0,804.2736852084226
844,FlashSAC,h1-pole-v0,2000,avg_return,800000.0,822.145990654044
845,FlashSAC,h1-pole-v0,2000,avg_return,900000.0,812.1386618927359
846,FlashSAC,h1-pole-v0,2000,avg_return,1000000.0,820.4931096877152
847,FlashSAC,h1-pole-v0,2000,avg_success,0.0,0.0
848,FlashSAC,h1-pole-v0,2000,avg_success,100000.0,0.0
849,FlashSAC,h1-pole-v0,2000,avg_success,200000.0,0.0
850,FlashSAC,h1-pole-v0,2000,avg_success,300000.0,0.0
851,FlashSAC,h1-pole-v0,2000,avg_success,400000.0,0.0
852,FlashSAC,h1-pole-v0,2000,avg_success,500000.0,0.0
853,FlashSAC,h1-pole-v0,2000,avg_success,600000.0,0.0
854,FlashSAC,h1-pole-v0,2000,avg_success,700000.0,0.0
855,FlashSAC,h1-pole-v0,2000,avg_success,800000.0,0.0
856,FlashSAC,h1-pole-v0,2000,avg_success,900000.0,0.0
857,FlashSAC,h1-pole-v0,2000,avg_success,1000000.0,0.0
858,FlashSAC,h1-slide-v0,2000,avg_return,0.0,4.0940524888539604
859,FlashSAC,h1-slide-v0,2000,avg_return,100000.0,47.161143436970896
860,FlashSAC,h1-slide-v0,2000,avg_return,200000.0,111.86676776390468
861,FlashSAC,h1-slide-v0,2000,avg_return,300000.0,284.98322346493785
862,FlashSAC,h1-slide-v0,2000,avg_return,400000.0,227.62839672939998
863,FlashSAC,h1-slide-v0,2000,avg_return,500000.0,330.4120269111483
864,FlashSAC,h1-slide-v0,2000,avg_return,600000.0,337.1478022365256
865,FlashSAC,h1-slide-v0,2000,avg_return,700000.0,416.35362752527567
866,FlashSAC,h1-slide-v0,2000,avg_return,800000.0,400.40658786274247
867,FlashSAC,h1-slide-v0,2000,avg_return,900000.0,445.79413578834703
868,FlashSAC,h1-slide-v0,2000,avg_return,1000000.0,422.7264365264788
869,FlashSAC,h1-slide-v0,2000,avg_success,0.0,0.0
870,FlashSAC,h1-slide-v0,2000,avg_success,100000.0,0.0
871,FlashSAC,h1-slide-v0,2000,avg_success,200000.0,0.0
872,FlashSAC,h1-slide-v0,2000,avg_success,300000.0,0.0
873,FlashSAC,h1-slide-v0,2000,avg_success,400000.0,0.0
874,FlashSAC,h1-slide-v0,2000,avg_success,500000.0,0.0
875,FlashSAC,h1-slide-v0,2000,avg_success,600000.0,0.0
876,FlashSAC,h1-slide-v0,2000,avg_success,700000.0,0.0
877,FlashSAC,h1-slide-v0,2000,avg_success,800000.0,0.0
878,FlashSAC,h1-slide-v0,2000,avg_success,900000.0,0.0
879,FlashSAC,h1-slide-v0,2000,avg_success,1000000.0,0.0
880,FlashSAC,h1-stair-v0,2000,avg_return,0.0,3.892139498357243
881,FlashSAC,h1-stair-v0,2000,avg_return,100000.0,41.21957403973179
882,FlashSAC,h1-stair-v0,2000,avg_return,200000.0,52.60819112053848
883,FlashSAC,h1-stair-v0,2000,avg_return,300000.0,116.80486850983664
884,FlashSAC,h1-stair-v0,2000,avg_return,400000.0,295.77946522305433
885,FlashSAC,h1-stair-v0,2000,avg_return,500000.0,351.9684568658911
886,FlashSAC,h1-stair-v0,2000,avg_return,600000.0,441.3254774121699
887,FlashSAC,h1-stair-v0,2000,avg_return,700000.0,465.769905549467
888,FlashSAC,h1-stair-v0,2000,avg_return,800000.0,523.8074427910394
889,FlashSAC,h1-stair-v0,2000,avg_return,900000.0,529.2723050399128
890,FlashSAC,h1-stair-v0,2000,avg_return,1000000.0,539.5512528795713
891,FlashSAC,h1-stair-v0,2000,avg_success,0.0,0.0
892,FlashSAC,h1-stair-v0,2000,avg_success,100000.0,0.0
893,FlashSAC,h1-stair-v0,2000,avg_success,200000.0,0.0
894,FlashSAC,h1-stair-v0,2000,avg_success,300000.0,0.0
895,FlashSAC,h1-stair-v0,2000,avg_success,400000.0,0.0
896,FlashSAC,h1-stair-v0,2000,avg_success,500000.0,0.0
897,FlashSAC,h1-stair-v0,2000,avg_success,600000.0,0.0
898,FlashSAC,h1-stair-v0,2000,avg_success,700000.0,0.0
899,FlashSAC,h1-stair-v0,2000,avg_success,800000.0,0.0
900,FlashSAC,h1-stair-v0,2000,avg_success,900000.0,0.0
901,FlashSAC,h1-stair-v0,2000,avg_success,1000000.0,0.0
902,FlashSAC,h1-balance_hard-v0,2000,avg_return,0.0,11.264516501304893
903,FlashSAC,h1-balance_hard-v0,2000,avg_return,100000.0,49.70126470070952
904,FlashSAC,h1-balance_hard-v0,2000,avg_return,200000.0,56.684611728003404
905,FlashSAC,h1-balance_hard-v0,2000,avg_return,300000.0,75.64612570725735
906,FlashSAC,h1-balance_hard-v0,2000,avg_return,400000.0,86.87867495618345
907,FlashSAC,h1-balance_hard-v0,2000,avg_return,500000.0,92.6430840724213
908,FlashSAC,h1-balance_hard-v0,2000,avg_return,600000.0,117.657406394349
909,FlashSAC,h1-balance_hard-v0,2000,avg_return,700000.0,138.92122657228614
910,FlashSAC,h1-balance_hard-v0,2000,avg_return,800000.0,185.477955452865
911,FlashSAC,h1-balance_hard-v0,2000,avg_return,900000.0,225.70665731480884
912,FlashSAC,h1-balance_hard-v0,2000,avg_return,1000000.0,245.14900601325408
913,FlashSAC,h1-balance_hard-v0,2000,avg_success,0.0,0.0
914,FlashSAC,h1-balance_hard-v0,2000,avg_success,100000.0,0.0
915,FlashSAC,h1-balance_hard-v0,2000,avg_success,200000.0,0.0
916,FlashSAC,h1-balance_hard-v0,2000,avg_success,300000.0,0.0
917,FlashSAC,h1-balance_hard-v0,2000,avg_success,400000.0,0.0
918,FlashSAC,h1-balance_hard-v0,2000,avg_success,500000.0,0.0
919,FlashSAC,h1-balance_hard-v0,2000,avg_success,600000.0,0.0
920,FlashSAC,h1-balance_hard-v0,2000,avg_success,700000.0,0.0
921,FlashSAC,h1-balance_hard-v0,2000,avg_success,800000.0,0.0
922,FlashSAC,h1-balance_hard-v0,2000,avg_success,900000.0,0.0
923,FlashSAC,h1-balance_hard-v0,2000,avg_success,1000000.0,0.0
924,FlashSAC,h1-balance_simple-v0,2000,avg_return,0.0,9.40287214431825
925,FlashSAC,h1-balance_simple-v0,2000,avg_return,100000.0,113.73499332399311
926,FlashSAC,h1-balance_simple-v0,2000,avg_return,200000.0,234.4070502151461
927,FlashSAC,h1-balance_simple-v0,2000,avg_return,300000.0,275.98301781726025
928,FlashSAC,h1-balance_simple-v0,2000,avg_return,400000.0,401.60698603891825
929,FlashSAC,h1-balance_simple-v0,2000,avg_return,500000.0,707.0768093726188
930,FlashSAC,h1-balance_simple-v0,2000,avg_return,600000.0,673.7416392702814
931,FlashSAC,h1-balance_simple-v0,2000,avg_return,700000.0,870.4342401259482
932,FlashSAC,h1-balance_simple-v0,2000,avg_return,800000.0,815.3838324976408
933,FlashSAC,h1-balance_simple-v0,2000,avg_return,900000.0,877.2424868264263
934,FlashSAC,h1-balance_simple-v0,2000,avg_return,1000000.0,885.6921275826692
935,FlashSAC,h1-balance_simple-v0,2000,avg_success,0.0,0.0
936,FlashSAC,h1-balance_simple-v0,2000,avg_success,100000.0,0.0
937,FlashSAC,h1-balance_simple-v0,2000,avg_success,200000.0,0.0
938,FlashSAC,h1-balance_simple-v0,2000,avg_success,300000.0,0.0
939,FlashSAC,h1-balance_simple-v0,2000,avg_success,400000.0,0.0
940,FlashSAC,h1-balance_simple-v0,2000,avg_success,500000.0,0.0
941,FlashSAC,h1-balance_simple-v0,2000,avg_success,600000.0,0.0
942,FlashSAC,h1-balance_simple-v0,2000,avg_success,700000.0,0.0
943,FlashSAC,h1-balance_simple-v0,2000,avg_success,800000.0,0.0
944,FlashSAC,h1-balance_simple-v0,2000,avg_success,900000.0,0.0
945,FlashSAC,h1-balance_simple-v0,2000,avg_success,1000000.0,0.0
946,FlashSAC,h1-sit_hard-v0,2000,avg_return,0.0,0.7856186438940008
947,FlashSAC,h1-sit_hard-v0,2000,avg_return,100000.0,439.44183248177427
948,FlashSAC,h1-sit_hard-v0,2000,avg_return,200000.0,763.315112317616
949,FlashSAC,h1-sit_hard-v0,2000,avg_return,300000.0,802.3668511534373
950,FlashSAC,h1-sit_hard-v0,2000,avg_return,400000.0,745.3002908569168
951,FlashSAC,h1-sit_hard-v0,2000,avg_return,500000.0,759.9251660715412
952,FlashSAC,h1-sit_hard-v0,2000,avg_return,600000.0,844.6352744247888
953,FlashSAC,h1-sit_hard-v0,2000,avg_return,700000.0,907.1211070707064
954,FlashSAC,h1-sit_hard-v0,2000,avg_return,800000.0,891.9257988652305
955,FlashSAC,h1-sit_hard-v0,2000,avg_return,900000.0,916.3593163639208
956,FlashSAC,h1-sit_hard-v0,2000,avg_return,1000000.0,913.1535487883548
957,FlashSAC,h1-sit_hard-v0,2000,avg_success,0.0,0.0
958,FlashSAC,h1-sit_hard-v0,2000,avg_success,100000.0,0.0
959,FlashSAC,h1-sit_hard-v0,2000,avg_success,200000.0,0.0
960,FlashSAC,h1-sit_hard-v0,2000,avg_success,300000.0,0.0
961,FlashSAC,h1-sit_hard-v0,2000,avg_success,400000.0,0.0
962,FlashSAC,h1-sit_hard-v0,2000,avg_success,500000.0,0.0
963,FlashSAC,h1-sit_hard-v0,2000,avg_success,600000.0,0.0
964,FlashSAC,h1-sit_hard-v0,2000,avg_success,700000.0,0.0
965,FlashSAC,h1-sit_hard-v0,2000,avg_success,800000.0,0.0
966,FlashSAC,h1-sit_hard-v0,2000,avg_success,900000.0,0.0
967,FlashSAC,h1-sit_hard-v0,2000,avg_success,1000000.0,0.0
968,FlashSAC,h1-sit_simple-v0,2000,avg_return,0.0,5.103304134223192
969,FlashSAC,h1-sit_simple-v0,2000,avg_return,100000.0,674.5225886793633
970,FlashSAC,h1-sit_simple-v0,2000,avg_return,200000.0,856.1314216598231
971,FlashSAC,h1-sit_simple-v0,2000,avg_return,300000.0,864.2768382188151
972,FlashSAC,h1-sit_simple-v0,2000,avg_return,400000.0,912.9540763672412
973,FlashSAC,h1-sit_simple-v0,2000,avg_return,500000.0,951.820741874564
974,FlashSAC,h1-sit_simple-v0,2000,avg_return,600000.0,953.615814818287
975,FlashSAC,h1-sit_simple-v0,2000,avg_return,700000.0,940.4587174740606
976,FlashSAC,h1-sit_simple-v0,2000,avg_return,800000.0,946.8647641971136
977,FlashSAC,h1-sit_simple-v0,2000,avg_return,900000.0,948.3475961777813
978,FlashSAC,h1-sit_simple-v0,2000,avg_return,1000000.0,961.551630070503
979,FlashSAC,h1-sit_simple-v0,2000,avg_success,0.0,0.0
980,FlashSAC,h1-sit_simple-v0,2000,avg_success,100000.0,0.0
981,FlashSAC,h1-sit_simple-v0,2000,avg_success,200000.0,0.0
982,FlashSAC,h1-sit_simple-v0,2000,avg_success,300000.0,0.0
983,FlashSAC,h1-sit_simple-v0,2000,avg_success,400000.0,0.0
984,FlashSAC,h1-sit_simple-v0,2000,avg_success,500000.0,0.0
985,FlashSAC,h1-sit_simple-v0,2000,avg_success,600000.0,0.0
986,FlashSAC,h1-sit_simple-v0,2000,avg_success,700000.0,0.0
987,FlashSAC,h1-sit_simple-v0,2000,avg_success,800000.0,0.0
988,FlashSAC,h1-sit_simple-v0,2000,avg_success,900000.0,0.0
989,FlashSAC,h1-sit_simple-v0,2000,avg_success,1000000.0,0.0
990,FlashSAC,h1-maze-v0,2000,avg_return,0.0,110.95271528999119
991,FlashSAC,h1-maze-v0,2000,avg_return,100000.0,332.72831588378955
992,FlashSAC,h1-maze-v0,2000,avg_return,200000.0,180.19097031677822
993,FlashSAC,h1-maze-v0,2000,avg_return,300000.0,168.0227275223845
994,FlashSAC,h1-maze-v0,2000,avg_return,400000.0,253.63884629429057
995,FlashSAC,h1-maze-v0,2000,avg_return,500000.0,311.0323049435539
996,FlashSAC,h1-maze-v0,2000,avg_return,600000.0,359.9347810161535
997,FlashSAC,h1-maze-v0,2000,avg_return,700000.0,339.74197562411314
998,FlashSAC,h1-maze-v0,2000,avg_return,800000.0,339.37567228414474
999,FlashSAC,h1-maze-v0,2000,avg_return,900000.0,332.77338068594975
1000,FlashSAC,h1-maze-v0,2000,avg_return,1000000.0,325.70493718597044
1001,FlashSAC,h1-maze-v0,2000,avg_success,0.0,0.0
1002,FlashSAC,h1-maze-v0,2000,avg_success,100000.0,0.0
1003,FlashSAC,h1-maze-v0,2000,avg_success,200000.0,0.0
1004,FlashSAC,h1-maze-v0,2000,avg_success,300000.0,0.0
1005,FlashSAC,h1-maze-v0,2000,avg_success,400000.0,0.0
1006,FlashSAC,h1-maze-v0,2000,avg_success,500000.0,0.0
1007,FlashSAC,h1-maze-v0,2000,avg_success,600000.0,0.0
1008,FlashSAC,h1-maze-v0,2000,avg_success,700000.0,0.0
1009,FlashSAC,h1-maze-v0,2000,avg_success,800000.0,0.0
1010,FlashSAC,h1-maze-v0,2000,avg_success,900000.0,0.0
1011,FlashSAC,h1-maze-v0,2000,avg_success,1000000.0,0.0
1012,FlashSAC,h1-crawl-v0,2000,avg_return,0.0,224.4829876353449
1013,FlashSAC,h1-crawl-v0,2000,avg_return,100000.0,475.22458323253574
1014,FlashSAC,h1-crawl-v0,2000,avg_return,200000.0,618.9015940481506
1015,FlashSAC,h1-crawl-v0,2000,avg_return,300000.0,806.5132242758161
1016,FlashSAC,h1-crawl-v0,2000,avg_return,400000.0,941.3514956564898
1017,FlashSAC,h1-crawl-v0,2000,avg_return,500000.0,959.5876864985511
1018,FlashSAC,h1-crawl-v0,2000,avg_return,600000.0,973.5208844639823
1019,FlashSAC,h1-crawl-v0,2000,avg_return,700000.0,974.3557037115947
1020,FlashSAC,h1-crawl-v0,2000,avg_return,800000.0,974.2776544864423
1021,FlashSAC,h1-crawl-v0,2000,avg_return,900000.0,975.7655964582638
1022,FlashSAC,h1-crawl-v0,2000,avg_return,1000000.0,976.4994525826085
1023,FlashSAC,h1-crawl-v0,2000,avg_success,0.0,0.0
1024,FlashSAC,h1-crawl-v0,2000,avg_success,100000.0,0.0
1025,FlashSAC,h1-crawl-v0,2000,avg_success,200000.0,0.0
1026,FlashSAC,h1-crawl-v0,2000,avg_success,300000.0,0.0
1027,FlashSAC,h1-crawl-v0,2000,avg_success,400000.0,0.0
1028,FlashSAC,h1-crawl-v0,2000,avg_success,500000.0,0.0
1029,FlashSAC,h1-crawl-v0,2000,avg_success,600000.0,0.0
1030,FlashSAC,h1-crawl-v0,2000,avg_success,700000.0,0.0
1031,FlashSAC,h1-crawl-v0,2000,avg_success,800000.0,0.0
1032,FlashSAC,h1-crawl-v0,2000,avg_success,900000.0,0.0
1033,FlashSAC,h1-crawl-v0,2000,avg_success,1000000.0,0.0
1034,FlashSAC,h1-hurdle-v0,2000,avg_return,0.0,4.177586965370739
1035,FlashSAC,h1-hurdle-v0,2000,avg_return,100000.0,15.374931655244687
1036,FlashSAC,h1-hurdle-v0,2000,avg_return,200000.0,30.15938108118745
1037,FlashSAC,h1-hurdle-v0,2000,avg_return,300000.0,53.61685958768797
1038,FlashSAC,h1-hurdle-v0,2000,avg_return,400000.0,69.17771699652002
1039,FlashSAC,h1-hurdle-v0,2000,avg_return,500000.0,75.13212785705207
1040,FlashSAC,h1-hurdle-v0,2000,avg_return,600000.0,77.58805684384907
1041,FlashSAC,h1-hurdle-v0,2000,avg_return,700000.0,82.32165732477229
1042,FlashSAC,h1-hurdle-v0,2000,avg_return,800000.0,80.040034506439
1043,FlashSAC,h1-hurdle-v0,2000,avg_return,900000.0,85.06749675093585
1044,FlashSAC,h1-hurdle-v0,2000,avg_return,1000000.0,98.72202432215647
1045,FlashSAC,h1-hurdle-v0,2000,avg_success,0.0,0.0
1046,FlashSAC,h1-hurdle-v0,2000,avg_success,100000.0,0.0
1047,FlashSAC,h1-hurdle-v0,2000,avg_success,200000.0,0.0
1048,FlashSAC,h1-hurdle-v0,2000,avg_success,300000.0,0.0
1049,FlashSAC,h1-hurdle-v0,2000,avg_success,400000.0,0.0
1050,FlashSAC,h1-hurdle-v0,2000,avg_success,500000.0,0.0
1051,FlashSAC,h1-hurdle-v0,2000,avg_success,600000.0,0.0
1052,FlashSAC,h1-hurdle-v0,2000,avg_success,700000.0,0.0
1053,FlashSAC,h1-hurdle-v0,2000,avg_success,800000.0,0.0
1054,FlashSAC,h1-hurdle-v0,2000,avg_success,900000.0,0.0
1055,FlashSAC,h1-hurdle-v0,2000,avg_success,1000000.0,0.0
1056,FlashSAC,h1-reach-v0,2000,avg_return,0.0,421.3100543337264
1057,FlashSAC,h1-reach-v0,2000,avg_return,100000.0,1650.5372009289038
1058,FlashSAC,h1-reach-v0,2000,avg_return,200000.0,2455.2520846639686
1059,FlashSAC,h1-reach-v0,2000,avg_return,300000.0,1750.7323294215444
1060,FlashSAC,h1-reach-v0,2000,avg_return,400000.0,3069.0126492583495
1061,FlashSAC,h1-reach-v0,2000,avg_return,500000.0,3616.287796996806
1062,FlashSAC,h1-reach-v0,2000,avg_return,600000.0,4322.780844725783
1063,FlashSAC,h1-reach-v0,2000,avg_return,700000.0,3735.1820663080243
1064,FlashSAC,h1-reach-v0,2000,avg_return,800000.0,3591.8004623590796
1065,FlashSAC,h1-reach-v0,2000,avg_return,900000.0,4576.043849366604
1066,FlashSAC,h1-reach-v0,2000,avg_return,1000000.0,5218.259546934296
1067,FlashSAC,h1-reach-v0,2000,avg_success,0.0,0.0
1068,FlashSAC,h1-reach-v0,2000,avg_success,100000.0,0.0
1069,FlashSAC,h1-reach-v0,2000,avg_success,200000.0,0.0
1070,FlashSAC,h1-reach-v0,2000,avg_success,300000.0,0.0
1071,FlashSAC,h1-reach-v0,2000,avg_success,400000.0,0.0
1072,FlashSAC,h1-reach-v0,2000,avg_success,500000.0,0.0
1073,FlashSAC,h1-reach-v0,2000,avg_success,600000.0,0.0
1074,FlashSAC,h1-reach-v0,2000,avg_success,700000.0,0.0
1075,FlashSAC,h1-reach-v0,2000,avg_success,800000.0,0.0
1076,FlashSAC,h1-reach-v0,2000,avg_success,900000.0,0.0
1077,FlashSAC,h1-reach-v0,2000,avg_success,1000000.0,0.0
1078,FlashSAC,myo-pen-twirl-hard,4000,avg_return,0.0,-13.612705516567008
1079,FlashSAC,myo-pen-twirl-hard,4000,avg_return,100000.0,644.3965689117472
1080,FlashSAC,myo-pen-twirl-hard,4000,avg_return,200000.0,934.0653610401614
1081,FlashSAC,myo-pen-twirl-hard,4000,avg_return,300000.0,1010.7273664379692
1082,FlashSAC,myo-pen-twirl-hard,4000,avg_return,400000.0,1196.2103324234897
1083,FlashSAC,myo-pen-twirl-hard,4000,avg_return,500000.0,1364.0673560606083
1084,FlashSAC,myo-pen-twirl-hard,4000,avg_return,600000.0,886.4864711652871
1085,FlashSAC,myo-pen-twirl-hard,4000,avg_return,700000.0,1449.56091754564
1086,FlashSAC,myo-pen-twirl-hard,4000,avg_return,800000.0,1216.4269462359725
1087,FlashSAC,myo-pen-twirl-hard,4000,avg_return,900000.0,1303.5772335376664
1088,FlashSAC,myo-pen-twirl-hard,4000,avg_return,1000000.0,1085.6432848742543
1089,FlashSAC,myo-pen-twirl-hard,4000,avg_success,0.0,0.04
1090,FlashSAC,myo-pen-twirl-hard,4000,avg_success,100000.0,0.56
1091,FlashSAC,myo-pen-twirl-hard,4000,avg_success,200000.0,0.7
1092,FlashSAC,myo-pen-twirl-hard,4000,avg_success,300000.0,0.66
1093,FlashSAC,myo-pen-twirl-hard,4000,avg_success,400000.0,0.76
1094,FlashSAC,myo-pen-twirl-hard,4000,avg_success,500000.0,0.82
1095,FlashSAC,myo-pen-twirl-hard,4000,avg_success,600000.0,0.76
1096,FlashSAC,myo-pen-twirl-hard,4000,avg_success,700000.0,0.9
1097,FlashSAC,myo-pen-twirl-hard,4000,avg_success,800000.0,0.86
1098,FlashSAC,myo-pen-twirl-hard,4000,avg_success,900000.0,0.82
1099,FlashSAC,myo-pen-twirl-hard,4000,avg_success,1000000.0,0.74
1100,FlashSAC,myo-pen-twirl,4000,avg_return,0.0,-31.184817328656433
1101,FlashSAC,myo-pen-twirl,4000,avg_return,100000.0,24.601548742180412
1102,FlashSAC,myo-pen-twirl,4000,avg_return,200000.0,26.114588591280654
1103,FlashSAC,myo-pen-twirl,4000,avg_return,300000.0,25.997463897437875
1104,FlashSAC,myo-pen-twirl,4000,avg_return,400000.0,26.886461616017872
1105,FlashSAC,myo-pen-twirl,4000,avg_return,500000.0,26.47624620521589
1106,FlashSAC,myo-pen-twirl,4000,avg_return,600000.0,26.07384583381734
1107,FlashSAC,myo-pen-twirl,4000,avg_return,700000.0,21.65153257961218
1108,FlashSAC,myo-pen-twirl,4000,avg_return,800000.0,26.967732970949587
1109,FlashSAC,myo-pen-twirl,4000,avg_return,900000.0,27.02895676537039
1110,FlashSAC,myo-pen-twirl,4000,avg_return,1000000.0,27.397240110440094
1111,FlashSAC,myo-pen-twirl,4000,avg_success,0.0,0.0
1112,FlashSAC,myo-pen-twirl,4000,avg_success,100000.0,0.0
1113,FlashSAC,myo-pen-twirl,4000,avg_success,200000.0,0.0
1114,FlashSAC,myo-pen-twirl,4000,avg_success,300000.0,0.0
1115,FlashSAC,myo-pen-twirl,4000,avg_success,400000.0,0.0
1116,FlashSAC,myo-pen-twirl,4000,avg_success,500000.0,0.0
1117,FlashSAC,myo-pen-twirl,4000,avg_success,600000.0,0.0
1118,FlashSAC,myo-pen-twirl,4000,avg_success,700000.0,0.0
1119,FlashSAC,myo-pen-twirl,4000,avg_success,800000.0,0.0
1120,FlashSAC,myo-pen-twirl,4000,avg_success,900000.0,0.0
1121,FlashSAC,myo-pen-twirl,4000,avg_success,1000000.0,0.0
1122,FlashSAC,myo-key-turn-hard,4000,avg_return,0.0,-4282.376910752844
1123,FlashSAC,myo-key-turn-hard,4000,avg_return,100000.0,1310.1319810438742
